IMG010819150134.jpg,0.06832551,0.08749175,0.9601802229881287,6.0,634,475
IMG010819152506.jpg,0.06853151,0.08784472,0.9563738107681274,5.0,594,452
IMG010819152547.jpg,0.06821109,0.08717183,0.9559755325317383,12.165525060596439,594,521
IMG010819152549.jpg,0.06836256,0.08757992,0.9612733721733093,10.04987562112089,525,365
IMG010819152620.jpg,0.068584055,0.087960616,0.9578059315681458,6.708203932499369,634,384
IMG010819152624.jpg,0.06847413,0.08777759,0.9499959945678711,5.0990195135927845,634,374
IMG010819152627.jpg,0.06833067,0.08741189,0.966332733631134,3.605551275463989,548,265
IMG010819152727.jpg,0.068518326,0.087892085,0.9534607529640198,2.0,617,580
IMG010819152729.jpg,0.06834591,0.087499455,0.9529660940170288,1.0,548,406
IMG010819152800.jpg,0.06851482,0.08780877,0.9550608396530151,5.656854249492381,640,402
IMG010819152834.jpg,0.068289414,0.08742558,0.9489313364028931,8.06225774829855,588,516
IMG010819152837.jpg,0.06842587,0.087717235,0.9527257084846497,7.615773105863909,525,402
IMG010819152910.jpg,0.068571225,0.08795266,0.9636350870132446,2.23606797749979,634,356
IMG010819152912.jpg,0.06840932,0.08757816,0.9645143747329712,1.0,554,192
IMG010819152951.jpg,0.06842676,0.087646246,0.9596003293991089,7.280109889280518,594,475
IMG010819152954.jpg,0.06839114,0.08764632,0.9546695947647095,2.8284271247461903,548,310
IMG010819153058.jpg,0.06856645,0.08792833,0.957324743270874,4.47213595499958,640,406
IMG010819153217.jpg,0.068310305,0.08747572,0.9560515880584717,2.23606797749979,502,475
IMG010819153308.jpg,0.06846191,0.08773673,0.9477890729904175,10.816653826391969,571,402
IMG010819153443.jpg,0.06844453,0.08774131,0.9491127729415894,5.0,565,562
IMG010819153446.jpg,0.06836139,0.087581255,0.9528725743293762,13.038404810405298,417,484
IMG010819155649.jpg,0.06846657,0.08776508,0.9541605114936829,10.198039027185569,560,534
IMG010819155754.jpg,0.06852652,0.08781951,0.9624003767967224,5.385164807134504,680,342
IMG010819155756.jpg,0.06836872,0.08748884,0.9635453224182129,9.219544457292887,577,224
IMG010819155901.jpg,0.068535134,0.08783849,0.9509624242782593,2.0,594,429
IMG010819160013.jpg,0.06851722,0.087796174,0.965816080570221,2.23606797749979,702,256
IMG010819160017.jpg,0.06853892,0.087860696,0.968639612197876,6.082762530298219,697,246
IMG010819160022.jpg,0.06853341,0.087850876,0.9674995541572571,6.708203932499369,697,237
IMG010819160237.jpg,0.06841571,0.08757372,0.9685002565383911,6.082762530298219,708,256
IMG010819160242.jpg,0.06853226,0.08784145,0.9704866409301758,9.848857801796104,702,251
IMG010819160246.jpg,0.06854369,0.08786241,0.9684461355209351,5.0990195135927845,702,246
IMG010819160319.jpg,0.068495885,0.08771202,0.9561115503311157,6.082762530298219,668,438
IMG010819160513.jpg,0.0685187,0.08783727,0.9567636251449585,3.1622776601683795,611,443
IMG010819160606.jpg,0.06852405,0.08789882,0.9474807381629944,9.219544457292887,628,502
IMG010819160608.jpg,0.06824259,0.08731195,0.9566210508346558,5.0990195135927845,514,374
IMG010819160730.jpg,0.06851034,0.08780257,0.9525381326675415,3.605551275463989,640,416
IMG010819160735.jpg,0.06850425,0.08781454,0.9510529041290283,7.615773105863909,640,402
IMG010819160738.jpg,0.06839895,0.08754773,0.9639469981193542,8.48528137423857,514,274
IMG010819160821.jpg,0.068493545,0.087848864,0.9543389678001404,10.198039027185569,674,612
IMG010819160823.jpg,0.06825978,0.087305404,0.7754459977149963,12.806248474865697,600,480
IMG010819161148.jpg,0.06846349,0.087782845,0.9505462646484375,5.385164807134504,611,452
IMG010819161151.jpg,0.068366796,0.087536894,0.9626874327659607,10.44030650891055,514,352
IMG010819161346.jpg,0.0685455,0.08790956,0.9505823850631714,2.23606797749979,577,498
IMG010819161349.jpg,0.06836519,0.08751316,0.9635826945304871,11.0,508,356
IMG010819161523.jpg,0.06850591,0.08783091,0.9711723327636719,3.0,714,699
IMG010819161526.jpg,0.06852743,0.087795295,0.9651198983192444,7.0710678118654755,702,608
IMG010819161707.jpg,0.06850522,0.087852724,0.9500448107719421,5.0,605,512
IMG010819161710.jpg,0.06833521,0.087391555,0.9668697118759155,12.165525060596439,422,374
IMG020218072153.jpg,0.06849814,0.08795931,0.23515576124191284,6.324555320336759,594,580
IMG020218072156.jpg,0.06854961,0.087949894,0.9688646197319031,6.324555320336759,525,512
IMG020218072408.jpg,0.06856599,0.08808101,0.0012159969191998243,15.620499351813308,611,480
IMG020218072410.jpg,0.068626836,0.08809063,0.9715325236320496,6.082762530298219,577,484
IMG020218072653.jpg,0.06861375,0.08815522,0.8238147497177124,7.0710678118654755,542,576
IMG020218072656.jpg,0.0685838,0.08804326,0.9531056880950928,6.324555320336759,348,626
IMG020218072854.jpg,0.06861644,0.08816357,0.8525241017341614,5.656854249492381,542,576
IMG020218072857.jpg,0.06858738,0.08805107,0.9522495269775391,10.04987562112089,348,626
IMG020218073452.jpg,0.068437025,0.08784636,0.10273194313049316,5.0,560,608
IMG020218073454.jpg,0.06838868,0.08771077,0.823172390460968,2.0,560,493
IMG020218073736.jpg,0.06863396,0.08818586,0.3199247121810913,6.324555320336759,617,530
IMG020218073739.jpg,0.06860716,0.08810174,0.7381912469863892,4.123105625617661,560,448
IMG020218080239.jpg,0.06861897,0.08809965,0.944593608379364,5.0,582,553
IMG020218080241.jpg,0.06858505,0.088013574,0.9717985391616821,9.055385138137417,548,516
IMG020218080405.jpg,0.06857806,0.08806189,0.9339215755462646,8.54400374531753,577,502
IMG020218080407.jpg,0.068448216,0.087800905,0.8334577679634094,8.06225774829855,548,484
IMG020218080548.jpg,0.068587296,0.08812011,0.0006305131828412414,10.04987562112089,571,585
IMG020218080935.jpg,0.06861174,0.08810377,0.9560061693191528,4.123105625617661,565,630
IMG020218080940.jpg,0.068614624,0.08810549,0.9605181217193604,0.0,560,621
IMG020218080943.jpg,0.06861993,0.08804393,0.9686577320098877,2.0,302,475
IMG020218081153.jpg,0.06844436,0.087722205,0.9421367049217224,7.0710678118654755,554,571
IMG020218081155.jpg,0.06847042,0.08779411,0.9471179842948914,6.0,502,681
IMG020218081422.jpg,0.0686527,0.088162474,0.9455379247665405,2.8284271247461903,554,443
IMG020218081424.jpg,0.068666525,0.088175856,0.952404260635376,1.4142135623730951,537,411
IMG020218082725.jpg,0.0686718,0.08820039,0.9548355937004089,5.0,554,502
IMG020218082728.jpg,0.06857573,0.08805209,0.0010380583116784692,3.1622776601683795,531,502
IMG020218083009.jpg,0.06823659,0.08732221,0.6135355830192566,1.0,577,352
IMG020218083344.jpg,0.06866795,0.08817795,0.9551747441291809,0.0,577,640
IMG020218084146.jpg,0.06859272,0.08803695,0.9571317434310913,3.0,582,466
IMG020218084300.jpg,0.06853743,0.08791817,0.9473597407341003,3.0,560,576
IMG020218084302.jpg,0.06852804,0.087906584,0.9758467674255371,2.8284271247461903,514,530
IMG020218084411.jpg,0.06864983,0.08818065,0.943604052066803,0.0,571,507
IMG020218090311.jpg,0.06842884,0.08773956,0.9476584196090698,2.0,582,630
IMG020218090313.jpg,0.06854737,0.08792459,0.9695603251457214,1.4142135623730951,577,571
IMG020218091038.jpg,0.06863551,0.0881359,0.9623318314552307,2.0,617,466
IMG020218091040.jpg,0.06863458,0.088091716,0.9673312902450562,4.0,542,498
IMG020218091143.jpg,0.06862341,0.088150024,0.91386479139328,2.8284271247461903,594,507
IMG020218091145.jpg,0.06862336,0.08810126,0.8936976194381714,5.0,560,498
IMG020218091502.jpg,0.068571016,0.087974586,0.9480297565460205,4.0,617,640
IMG020218091504.jpg,0.0686188,0.088070065,0.9596312642097473,4.242640687119285,588,571
IMG020218091752.jpg,0.06860364,0.08806815,0.9463722705841064,3.605551275463989,594,534
IMG020218091755.jpg,0.06866648,0.08814351,0.9689182043075562,14.142135623730951,502,585
IMG020218092033.jpg,0.068582065,0.08807567,0.9368992447853088,6.082762530298219,594,493
IMG020218092036.jpg,0.06857336,0.08801126,0.945327877998352,5.0990195135927845,491,566
IMG020218095545.jpg,0.068436176,0.08773657,0.9610422253608704,3.1622776601683795,565,553
IMG020218095808.jpg,0.06857601,0.088039294,0.9248100519180298,2.23606797749979,582,557
IMG020218095811.jpg,0.06845191,0.08773929,0.9474706053733826,4.123105625617661,588,544
IMG020218101446.jpg,0.06856946,0.08804948,0.9498159289360046,1.0,611,553
IMG020218101449.jpg,0.0685367,0.08795607,0.9355362057685852,1.0,560,466
IMG020218101912.jpg,0.06855028,0.08801552,0.9321277141571045,5.0,600,530
IMG020218101915.jpg,0.06853277,0.08792344,0.9358562231063843,3.605551275463989,485,434
IMG020218102041.jpg,0.06857239,0.08801413,0.9425610899925232,2.8284271247461903,617,512
IMG020218102043.jpg,0.06862986,0.08809647,0.9572824835777283,4.0,634,480
IMG020218102233.jpg,0.06853912,0.08795662,0.9445738196372986,4.123105625617661,560,521
IMG020218104126.jpg,0.068609625,0.0880742,0.9424654841423035,5.0990195135927845,565,539
IMG020218104129.jpg,0.068559885,0.08793683,0.9636275172233582,5.0990195135927845,520,411
IMG020218104250.jpg,0.06865691,0.088127986,0.9564720392227173,7.0710678118654755,577,539
IMG020218104254.jpg,0.068633035,0.08807914,0.9509732127189636,5.385164807134504,577,534
IMG020218104258.jpg,0.068652004,0.08811908,0.9549713730812073,10.198039027185569,571,534
IMG020218104338.jpg,0.06865466,0.08814262,0.9540796279907227,3.1622776601683795,565,525
IMG020218104342.jpg,0.06863037,0.08806614,0.9487311840057373,8.06225774829855,560,521
IMG020218104345.jpg,0.06864704,0.08809115,0.9553970694541931,4.123105625617661,560,521
IMG020218104532.jpg,0.06859578,0.08802647,0.9485535025596619,2.8284271247461903,565,521
IMG020218104535.jpg,0.0685567,0.0879487,0.74950110912323,8.06225774829855,560,512
IMG020218104538.jpg,0.06854297,0.08790547,0.9257277846336365,0.0,582,498
IMG020218105606.jpg,0.06862403,0.08811624,0.9550820589065552,7.0710678118654755,588,484
IMG020218105609.jpg,0.06862578,0.08808188,0.9592214226722717,8.246211251235321,502,411
IMG020218110057.jpg,0.0686332,0.08812515,0.9562956094741821,1.0,588,493
IMG020218110100.jpg,0.0686183,0.0880678,0.9598278999328613,5.0990195135927845,502,425
IMG020218110328.jpg,0.06862845,0.08812327,0.956575870513916,5.656854249492381,582,502
IMG020218110722.jpg,0.0685427,0.0879622,0.8913703560829163,5.0,542,553
IMG020218110726.jpg,0.06856588,0.08798425,0.8829373717308044,3.605551275463989,548,548
IMG020218110728.jpg,0.068508774,0.08785011,0.34706199169158936,5.830951894845301,548,557
IMG020218111143.jpg,0.068569556,0.08799021,0.7002131342887878,5.0990195135927845,520,589
IMG020218111146.jpg,0.06860479,0.08804322,0.9672744274139404,4.123105625617661,520,580
IMG020218111149.jpg,0.06843098,0.087698594,0.710603654384613,8.06225774829855,491,502
IMG020218111438.jpg,0.06863152,0.08814548,0.9457308650016785,3.605551275463989,525,640
IMG020218111441.jpg,0.06848564,0.087810345,0.9424092173576355,12.041594578792296,371,338
IMG020218113515.jpg,0.06863527,0.08813031,0.9663523435592651,6.4031242374328485,594,630
IMG020218113517.jpg,0.068595536,0.0880162,0.9690432548522949,6.324555320336759,560,548
IMG020218113707.jpg,0.06864703,0.08814851,0.9435564875602722,11.045361017187261,554,525
IMG020218113710.jpg,0.06847809,0.08780194,0.9486278295516968,7.280109889280518,554,512
IMG020218114151.jpg,0.06857595,0.088064454,0.9363011717796326,1.0,548,553
IMG020218114154.jpg,0.068508394,0.087868,0.9472219347953796,2.0,542,416
IMG020218114630.jpg,0.068618484,0.088124596,0.9544661045074463,4.0,582,612
IMG020218114633.jpg,0.06838717,0.08764308,0.9553897976875305,3.605551275463989,548,493
IMG020218115017.jpg,0.06860083,0.0880759,0.9466626644134521,2.0,554,557
IMG020218115021.jpg,0.06863116,0.088115804,0.9471785426139832,3.605551275463989,548,548
IMG020218115024.jpg,0.06851632,0.08787484,0.03273918479681015,2.8284271247461903,542,530
IMG020218115228.jpg,0.06855111,0.08803208,0.9313825964927673,2.23606797749979,571,594
IMG020218115231.jpg,0.068584025,0.088024445,0.9412970542907715,6.082762530298219,514,484
IMG020218123947.jpg,0.06854483,0.08793203,0.9643400311470032,2.8284271247461903,537,411
IMG020218124535.jpg,0.06851164,0.08783843,0.9671691060066223,3.0,577,521
IMG020218125452.jpg,0.06857047,0.08804094,0.957409679889679,3.605551275463989,594,548
IMG020218125455.jpg,0.068532,0.08787071,0.9620549082756042,2.23606797749979,445,530
IMG020218130157.jpg,0.06858057,0.08800955,0.9583314657211304,2.8284271247461903,582,576
IMG020218130200.jpg,0.06848494,0.087776184,0.9668529629707336,2.23606797749979,548,475
IMG020218130842.jpg,0.06855644,0.08799821,0.9412593841552734,1.0,588,544
IMG020218130848.jpg,0.068602026,0.08807736,0.94582200050354,4.0,588,539
IMG020218130853.jpg,0.06861531,0.08808586,0.9515677094459534,4.47213595499958,582,534
IMG020218130856.jpg,0.06851693,0.087878734,0.8793733716011047,7.211102550927978,485,484
IMG020318071725.jpg,0.06859504,0.08810792,0.916364312171936,2.23606797749979,571,539
IMG020318071855.jpg,0.06863689,0.088186726,0.9281349182128906,3.605551275463989,554,470
IMG020318071858.jpg,0.068493634,0.08794067,0.008112801238894463,10.816653826391969,502,443
IMG020318071900.jpg,0.068670735,0.08824811,0.0023008992429822683,6.082762530298219,542,466
IMG020318071902.jpg,0.06855591,0.08803359,0.021508026868104935,11.40175425099138,514,443
IMG020318072135.jpg,0.06856196,0.0880653,0.603509247303009,4.47213595499958,531,544
IMG020318072137.jpg,0.06846653,0.08790176,0.7612050771713257,45.60701700396552,497,553
IMG020318072249.jpg,0.06864047,0.08819459,0.9504884481430054,5.385164807134504,571,626
IMG020318072251.jpg,0.06854992,0.088039234,2.6287762011634186e-06,4.242640687119285,537,571
IMG020318072429.jpg,0.06866351,0.08820206,0.94278883934021,6.0,234,608
IMG020318072635.jpg,0.06865212,0.0882332,0.8610929250717163,5.0,748,731
IMG020318072637.jpg,0.06861935,0.08817929,2.6236371013510507e-06,5.0990195135927845,708,699
IMG020318072705.jpg,0.06856616,0.08811289,0.01940385438501835,7.211102550927978,560,539
IMG020318072823.jpg,0.06865475,0.08821401,0.044921211898326874,8.54400374531753,725,626
IMG020318072826.jpg,0.06852828,0.08801628,0.012307804077863693,8.602325267042627,685,589
IMG020318072918.jpg,0.06854042,0.087969705,0.9412487149238586,3.1622776601683795,571,530
IMG020318072920.jpg,0.06859097,0.088099025,9.909980144584551e-05,4.47213595499958,508,489
IMG020318073120.jpg,0.06863276,0.0881804,0.28376486897468567,6.324555320336759,542,539
IMG020318073122.jpg,0.06849814,0.08794426,0.03238817676901817,4.0,508,466
IMG020318073231.jpg,0.06860044,0.08814849,0.9440253973007202,6.708203932499369,508,626
IMG020318073407.jpg,0.06857023,0.08812044,0.9470659494400024,5.385164807134504,582,493
IMG020318074020.jpg,0.06860629,0.08810906,0.9545958042144775,5.656854249492381,560,571
IMG020318074023.jpg,0.06855618,0.088034876,0.005946844816207886,12.083045973594572,508,498
IMG020318074621.jpg,0.068528175,0.088029325,0.6138243079185486,9.055385138137417,565,626
IMG020318074623.jpg,0.06856247,0.08804299,0.0012480125296860933,6.708203932499369,537,571
IMG020318074913.jpg,0.06851166,0.087977014,0.9450345635414124,4.47213595499958,537,585
IMG020318074916.jpg,0.06863043,0.08814753,0.819273054599762,3.605551275463989,280,571
IMG020318075130.jpg,0.068629175,0.088172905,0.0007532009622082114,8.06225774829855,508,635
IMG020318075342.jpg,0.06859366,0.08810437,0.9574986100196838,3.605551275463989,531,534
IMG020318075344.jpg,0.06846602,0.08786639,0.6582159399986267,8.602325267042627,474,498
IMG020318075347.jpg,0.0686034,0.08812122,0.9273760914802551,2.23606797749979,525,530
IMG020318075349.jpg,0.06860873,0.08811662,0.23533198237419128,3.605551275463989,480,493
IMG020318075455.jpg,0.06857271,0.088099286,0.001056973822414875,6.4031242374328485,594,553
IMG020318075500.jpg,0.068606116,0.08815043,0.00039019505493342876,9.219544457292887,594,553
IMG020318075504.jpg,0.06861903,0.08817302,0.002517170272767544,19.849433241279208,577,553
IMG020318075807.jpg,0.0685881,0.0881299,0.9457328915596008,7.280109889280518,531,681
IMG020318080056.jpg,0.06856995,0.08805199,0.9383915662765503,4.47213595499958,582,470
IMG020318080154.jpg,0.06856311,0.08808064,0.966274082660675,15.033296378372908,565,498
IMG020318080156.jpg,0.06838997,0.08771668,0.9141653776168823,9.0,491,452
IMG020318080256.jpg,0.06856005,0.08808659,0.8274702429771423,6.4031242374328485,554,630
IMG020318080258.jpg,0.06857386,0.08805607,0.9354532957077026,6.708203932499369,382,498
IMG020318080358.jpg,0.068633564,0.08818519,0.0954178124666214,4.123105625617661,577,708
IMG020318080519.jpg,0.06863617,0.088200085,0.3201505243778229,9.055385138137417,502,585
IMG020318080522.jpg,0.06860589,0.08814633,0.9308379292488098,2.23606797749979,508,580
IMG020318080524.jpg,0.06853321,0.08797141,0.9294245839118958,5.656854249492381,451,530
IMG020318080634.jpg,0.06856043,0.08809444,0.9581723213195801,5.0990195135927845,548,516
IMG020318080637.jpg,0.06862852,0.08814102,0.005980120040476322,22.825424421026653,411,370
IMG020318091834.jpg,0.06859813,0.08815505,0.0002557249099481851,7.0710678118654755,531,608
IMG020318091837.jpg,0.06841074,0.08777187,0.9162120819091797,7.280109889280518,485,466
IMG020318092118.jpg,0.06859246,0.08808382,0.9201680421829224,3.1622776601683795,542,470
IMG020318092312.jpg,0.068615966,0.0881661,0.9364713430404663,7.810249675906654,605,516
IMG020318092314.jpg,0.06858309,0.08807899,0.5973313450813293,6.708203932499369,565,448
IMG020318092445.jpg,0.068592556,0.088129155,0.07790810614824295,10.295630140987,554,608
IMG020318092448.jpg,0.06859969,0.088110104,0.3874038755893707,10.770329614269007,634,507
IMG020318102011.jpg,0.068621024,0.08816714,0.9622511267662048,3.605551275463989,554,598
IMG020318102014.jpg,0.06845657,0.087869406,0.8983855843544006,7.0710678118654755,565,480
IMG020318102427.jpg,0.06866108,0.08825337,0.8264713883399963,4.123105625617661,645,626
IMG020318102429.jpg,0.06858086,0.08807759,0.93245929479599,4.47213595499958,657,512
IMG020318104100.jpg,0.068594866,0.08807837,0.9613174796104431,4.123105625617661,525,580
IMG020318104102.jpg,0.06846845,0.08785342,0.9219024777412415,3.605551275463989,497,498
IMG020318105025.jpg,0.06865646,0.08823187,0.816575288772583,6.082762530298219,468,754
IMG020318105028.jpg,0.0684234,0.08780519,0.816034197807312,15.811388300841896,485,681
IMG020318112712.jpg,0.068627015,0.08819071,0.187266007065773,6.082762530298219,634,448
IMG020318112714.jpg,0.0685765,0.08807137,0.8228245973587036,7.810249675906654,617,333
IMG020318115450.jpg,0.0685846,0.08811992,0.9422177672386169,5.830951894845301,554,580
IMG020318115452.jpg,0.06856399,0.08804893,0.00969231128692627,2.23606797749979,577,480
IMG020318115640.jpg,0.06861818,0.08815628,0.2449396252632141,34.132096331752024,508,571
IMG020318115644.jpg,0.06861366,0.08815232,0.00013023446081206203,15.0,525,548
IMG020318115647.jpg,0.06854538,0.087992415,0.9247016906738281,8.06225774829855,508,406
IMG020318122729.jpg,0.068650335,0.08823785,5.772370741397026e-07,11.0,508,571
IMG020318122732.jpg,0.06861086,0.08812307,0.0028863761108368635,6.708203932499369,531,461
IMG020318124251.jpg,0.06862389,0.08815389,0.7140125036239624,5.385164807134504,537,626
IMG020318124253.jpg,0.068521425,0.08797077,0.7350783348083496,8.246211251235321,502,534
IMG020318124553.jpg,0.068547614,0.08804445,0.77516108751297,4.0,560,534
IMG020318124556.jpg,0.06851972,0.08795799,0.9045796990394592,3.0,588,457
IMG020318124730.jpg,0.068591885,0.08810693,0.5085832476615906,5.0990195135927845,565,539
IMG020318124733.jpg,0.06851038,0.08795419,0.11324191838502884,4.123105625617661,554,406
IMG020318124903.jpg,0.06866753,0.08824495,0.8816534280776978,8.06225774829855,520,566
IMG020318124906.jpg,0.06856741,0.08804443,0.07776366919279099,19.4164878389476,502,452
IMG020318131749.jpg,0.068576254,0.08809103,0.9524479508399963,7.280109889280518,565,493
IMG020318131751.jpg,0.0685311,0.08798816,0.003311217064037919,10.44030650891055,520,393
IMG020318132036.jpg,0.06856229,0.08806985,0.9516991972923279,1.4142135623730951,554,589
IMG020318132039.jpg,0.068609565,0.088118285,0.0010319483699277043,4.123105625617661,600,498
IMG020318132147.jpg,0.06860178,0.08811482,0.917907178401947,9.055385138137417,485,589
IMG020318132149.jpg,0.068585925,0.08805293,0.9329642653465271,5.830951894845301,462,452
IMG020318132257.jpg,0.06866733,0.088254064,0.00025893226847983897,24.758836806279895,554,553
IMG020318133734.jpg,0.06859858,0.088127136,0.9459006190299988,4.123105625617661,571,548
IMG020318133736.jpg,0.068491004,0.087925084,0.9322335720062256,10.816653826391969,554,388
IMG020318133857.jpg,0.06856311,0.08803916,0.9556194543838501,5.0990195135927845,520,553
IMG020318133900.jpg,0.068580456,0.088055685,0.8942115902900696,8.06225774829855,514,425
IMG020318134012.jpg,0.06859228,0.088100456,0.953834593296051,3.0,554,534
IMG020318134014.jpg,0.0685185,0.08795953,0.3046301007270813,16.1245154965971,491,443
IMG020318134155.jpg,0.068615235,0.08817087,0.0004268614575266838,5.0,560,498
IMG020318134158.jpg,0.06859805,0.0881103,0.008671204559504986,10.63014581273465,600,406
IMG020318135647.jpg,0.06863114,0.08814419,0.9624858498573303,5.0,520,589
IMG020318135650.jpg,0.06861264,0.088111855,0.9275502562522888,6.0,514,461
IMG020318135815.jpg,0.06865974,0.08823632,0.9362746477127075,6.324555320336759,582,443
IMG020318135818.jpg,0.068548545,0.08801007,0.1524687558412552,9.899494936611665,565,333
IMG020318135939.jpg,0.06860525,0.088119276,0.9476797580718994,6.082762530298219,531,498
IMG020318135942.jpg,0.0685487,0.088006705,0.9291221499443054,2.0,497,416
IMG020318140052.jpg,0.06859326,0.08812551,0.007649214472621679,13.92838827718412,542,571
IMG020318140055.jpg,0.068574384,0.08805404,0.015189997851848602,17.204650534085253,560,480
IMG020318140057.jpg,0.068618216,0.08816754,0.7082521319389343,1.0,542,553
IMG020318140100.jpg,0.06862459,0.08814715,0.001664665061980486,14.866068747318506,560,480
IMG020318141433.jpg,0.068639055,0.08817298,0.9656510949134827,9.055385138137417,571,566
IMG020318141436.jpg,0.06855713,0.08802745,0.7483593225479126,9.055385138137417,565,448
IMG020318141705.jpg,0.06863821,0.088193744,0.9549771547317505,2.23606797749979,525,589
IMG020318141708.jpg,0.06862508,0.0881319,0.9361051917076111,4.47213595499958,554,480
IMG020318141830.jpg,0.0685908,0.08810718,0.48235297203063965,7.211102550927978,560,502
IMG020318141834.jpg,0.0685977,0.088110864,0.9382920861244202,6.0,560,498
IMG020318141837.jpg,0.068628944,0.088162035,0.9036730527877808,12.083045973594572,502,406
IMG020318141940.jpg,0.068608075,0.08815951,0.00016924203373491764,16.1245154965971,554,516
IMG020318141943.jpg,0.068574734,0.08807535,0.016702871769666672,9.055385138137417,600,443
IMG020318145605.jpg,0.06857847,0.0880788,0.9464985132217407,5.385164807134504,548,548
IMG020318145608.jpg,0.068523325,0.08795744,0.9267571568489075,3.605551275463989,531,425
IMG020318145714.jpg,0.06859868,0.08811359,0.9528270959854126,2.8284271247461903,548,489
IMG020318145716.jpg,0.068503164,0.087914534,0.001104304101318121,6.0,548,365
IMG020318145835.jpg,0.06860937,0.08812666,0.9539484977722168,4.123105625617661,537,553
IMG020318145838.jpg,0.06857953,0.088065505,0.930061936378479,2.0,502,438
IMG020318145949.jpg,0.068593495,0.08812413,0.05631178617477417,10.770329614269007,520,557
IMG020318145951.jpg,0.068557754,0.08804109,0.8442232012748718,9.219544457292887,554,461
IMG020318151347.jpg,0.06858906,0.08812856,0.608681857585907,15.297058540778355,508,562
IMG020318151350.jpg,0.06853417,0.08799394,0.9242259860038757,5.656854249492381,520,443
IMG020318151609.jpg,0.06862913,0.08815362,0.9509397149085999,2.23606797749979,520,548
IMG020318151611.jpg,0.06856931,0.08805515,0.9284853339195251,3.1622776601683795,520,420
IMG020318152511.jpg,0.06864841,0.088213496,0.885473370552063,2.8284271247461903,531,589
IMG020318152513.jpg,0.06852028,0.08794574,0.9017214179039001,5.0990195135927845,497,498
IMG020318152801.jpg,0.06863594,0.08818799,0.9016174077987671,1.4142135623730951,548,507
IMG020318152803.jpg,0.06860318,0.08809614,0.0025403073523193598,8.0,531,388
IMG020406011052.jpg,0.06868316,0.088254176,0.9545170664787292,6.324555320336759,771,676
IMG020406011055.jpg,0.0686645,0.088148795,0.9663305282592773,4.123105625617661,691,521
IMG020406011307.jpg,0.068686254,0.08824518,0.9533705115318298,5.385164807134504,754,731
IMG020406011310.jpg,0.068682015,0.08820212,0.9569083452224731,6.708203932499369,634,676
IMG020406011433.jpg,0.06853725,0.087957725,0.9472936987876892,13.416407864998739,800,726
IMG020406011438.jpg,0.068593085,0.08808515,0.8370144367218018,6.324555320336759,800,731
IMG020406011441.jpg,0.06859223,0.08801819,0.9562244415283203,3.1622776601683795,577,630
IMG020406011558.jpg,0.06861341,0.08816629,0.37654632329940796,133.55523202031435,771,608
IMG020406011718.jpg,0.06870427,0.08830259,0.5113924145698547,1.0,760,763
IMG020406011721.jpg,0.06864213,0.08815018,0.8544504046440125,14.035668847618199,611,644
IMG020406011950.jpg,0.06867464,0.08822732,0.9592546224594116,5.0,742,694
IMG020406012114.jpg,0.06861244,0.088147566,0.9690260887145996,7.0,771,736
IMG020406012117.jpg,0.0685247,0.08798329,0.2989617586135864,7.615773105863909,588,493
IMG020406032236.jpg,0.06857784,0.088078715,0.9737356305122375,6.324555320336759,794,704
IMG020406032241.jpg,0.06855061,0.088034354,0.9732666015625,3.1622776601683795,800,704
IMG020406032243.jpg,0.0685887,0.08805071,0.9604877233505249,4.47213595499958,760,598
IMG020406032343.jpg,0.068575375,0.088044904,0.9725661873817444,7.615773105863909,794,699
IMG020406032346.jpg,0.06854732,0.08796286,0.9636191129684448,4.123105625617661,731,516
IMG020406032630.jpg,0.068567604,0.08804832,0.9737173318862915,8.246211251235321,794,704
IMG020406032633.jpg,0.06854728,0.0879621,0.9639976024627686,7.810249675906654,731,512
IMG020406040039.jpg,0.06858848,0.08807268,0.9503419995307922,3.605551275463989,571,722
IMG020406040043.jpg,0.06857436,0.08802253,0.9597874879837036,4.123105625617661,565,685
IMG020406040253.jpg,0.06862613,0.08810437,0.9426819682121277,4.242640687119285,520,694
IMG020406040255.jpg,0.06846921,0.087880045,0.7479063868522644,6.082762530298219,502,662
IMG020406040406.jpg,0.06853312,0.08798181,0.9210583567619324,7.615773105863909,525,708
IMG020406040410.jpg,0.06865786,0.088180356,0.9721921682357788,8.0,520,699
IMG020406040413.jpg,0.06867325,0.08819376,0.9538065195083618,6.082762530298219,520,694
IMG020406040536.jpg,0.0686632,0.08817649,0.9497039914131165,5.0,497,658
IMG020406040538.jpg,0.0685101,0.08794275,0.9236772060394287,2.23606797749979,485,626
IMG020406040822.jpg,0.068627656,0.088140324,0.8397380113601685,5.385164807134504,514,585
IMG020406041017.jpg,0.06858003,0.08806654,0.9432999491691589,6.0,520,589
IMG020406041019.jpg,0.068626985,0.08809976,0.9521728157997131,13.038404810405298,342,617
IMG020406042016.jpg,0.068639174,0.08814448,0.9457185864448547,5.0,542,804
IMG020406042019.jpg,0.06859075,0.08807048,0.9594917297363281,5.0990195135927845,531,772
IMG020406042127.jpg,0.06852965,0.0879109,0.9529225826263428,2.23606797749979,565,822
IMG020406042231.jpg,0.06863636,0.08812015,0.9449928402900696,7.615773105863909,497,653
IMG020406042233.jpg,0.06863657,0.088133365,0.9584285020828247,5.0,485,630
IMG020406042334.jpg,0.06865948,0.08816495,0.9530096054077148,6.324555320336759,502,617
